BTCBUSD 18N,BTCBUSD,45824.27,10080.39299,461926650.0798673,46450.22,47540,45545.17,461926650.0798673
ETHBTC 18N,ETHBTC,0.082585,60023.6114,4957.0499474690,0.08107,0.08292,0.08074,227153195.196305272630
ETHBUSD 18N,ETHBUSD,3784.39,81576.2523,308716353.441597,3766.08,3893.61,3714.5,308716353.441597
